Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-20 05:00:00+00:00,486.1756286621094,487.0976867675781,484.79150390625,485.5548095703125,485.5548095703125,0
2021-10-20 06:00:00+00:00,485.6492919921875,486.20343017578125,484.1099853515625,484.2967529296875,484.2967529296875,0
2021-10-20 07:00:00+00:00,484.5638427734375,486.3044738769531,484.13519287109375,486.2190856933594,486.2190856933594,0
2021-10-20 08:00:00+00:00,486.19927978515625,486.43731689453125,485.3213806152344,485.5166931152344,485.5166931152344,0
2021-10-20 09:00:00+00:00,485.5270690917969,486.7075500488281,485.0455322265625,485.4434509277344,485.4434509277344,0
2021-10-20 10:00:00+00:00,485.2939147949219,486.403564453125,485.2939147949219,485.6513671875,485.6513671875,0
2021-10-20 11:00:00+00:00,486.0093994140625,486.4776306152344,485.24481201171875,485.9148254394531,485.9148254394531,0
2021-10-20 12:00:00+00:00,486.1472473144531,490.3783264160156,486.008056640625,490.3783264160156,490.3783264160156,24170112
2021-10-20 13:00:00+00:00,490.28106689453125,493.8110046386719,489.3277587890625,493.3975524902344,493.3975524902344,49473664
2021-10-20 14:00:00+00:00,493.91387939453125,499.0616149902344,493.91387939453125,496.7995300292969,496.7995300292969,70291584
2021-10-20 15:00:00+00:00,497.090576171875,500.9935607910156,495.3841552734375,500.2664489746094,500.2664489746094,77683200
2021-10-20 16:00:00+00:00,499.6674499511719,504.8616638183594,498.3286437988281,502.0635070800781,502.0635070800781,84639360
2021-10-20 17:00:00+00:00,502.3615417480469,502.6678771972656,497.8266296386719,500.1767883300781,500.1767883300781,0
2021-10-20 18:00:00+00:00,500.2716064453125,504.9615478515625,500.05181884765625,504.9615478515625,504.9615478515625,49361024
2021-10-20 19:00:00+00:00,504.8923645019531,505.24090576171875,502.3420104980469,503.8482666015625,503.8482666015625,0
2021-10-20 20:00:00+00:00,503.4665832519531,504.08685302734375,499.878662109375,500.85906982421875,500.85906982421875,0
2021-10-20 21:00:00+00:00,500.7699890136719,503.1224670410156,500.6424255371094,501.54632568359375,501.54632568359375,0
2021-10-20 22:00:00+00:00,501.53680419921875,502.5177001953125,499.8355407714844,500.3009033203125,500.3009033203125,0
2021-10-21 00:00:00+00:00,501.34783935546875,503.4258728027344,497.9079895019531,501.843505859375,501.843505859375,10076416
2021-10-21 01:00:00+00:00,501.33721923828125,504.64862060546875,499.02337646484375,500.6999816894531,500.6999816894531,25241856
2021-10-21 02:00:00+00:00,501.5373229980469,502.7572326660156,496.14923095703125,499.1577453613281,499.1577453613281,62574080
2021-10-21 03:00:00+00:00,499.1338806152344,499.1338806152344,494.95831298828125,498.2920837402344,498.2920837402344,16458368
2021-10-21 04:00:00+00:00,498.0985412597656,498.0985412597656,493.9192810058594,496.0097351074219,496.0097351074219,14911616
2021-10-21 05:00:00+00:00,495.5467834472656,497.5264892578125,494.6398010253906,496.9535217285156,496.9535217285156,22708608
2021-10-21 06:00:00+00:00,496.9248352050781,497.3604736328125,488.70587158203125,491.25518798828125,491.25518798828125,90835200
2021-10-21 07:00:00+00:00,490.99346923828125,492.89996337890625,486.43328857421875,492.6094970703125,492.6094970703125,98378112
2021-10-21 08:00:00+00:00,492.01104736328125,495.8374328613281,491.5376892089844,495.12103271484375,495.12103271484375,51662080
2021-10-21 09:00:00+00:00,495.1921691894531,497.7208251953125,495.1921691894531,496.09490966796875,496.09490966796875,61017088
2021-10-21 10:00:00+00:00,495.8206787109375,496.76641845703125,491.9557189941406,491.9557189941406,491.9557189941406,63192320
2021-10-21 11:00:00+00:00,491.9779968261719,497.08404541015625,486.0317077636719,487.2123107910156,487.2123107910156,139465216
2021-10-21 12:00:00+00:00,488.55633544921875,492.1283874511719,481.7638244628906,483.9740295410156,483.9740295410156,191469056
2021-10-21 13:00:00+00:00,485.3610534667969,487.6922912597656,482.774658203125,486.794921875,486.794921875,91255808
2021-10-21 14:00:00+00:00,483.244873046875,484.3504638671875,475.5169372558594,476.1316833496094,476.1316833496094,15328256
2021-10-21 15:00:00+00:00,476.9068298339844,476.9068298339844,470.1304626464844,473.6646423339844,473.6646423339844,34888960
2021-10-21 16:00:00+00:00,473.78533935546875,476.4132995605469,470.8744201660156,470.93536376953125,470.93536376953125,0
2021-10-21 17:00:00+00:00,470.6634521484375,474.0570373535156,470.59014892578125,470.59014892578125,470.59014892578125,0
2021-10-21 18:00:00+00:00,471.154541015625,476.0628662109375,471.154541015625,473.14849853515625,473.14849853515625,113496064
2021-10-21 19:00:00+00:00,473.24652099609375,477.15863037109375,473.24652099609375,473.6502380371094,473.6502380371094,169941504
2021-10-21 20:00:00+00:00,474.8326416015625,474.96905517578125,472.5130615234375,474.5400695800781,474.5400695800781,27368448
2021-10-21 21:00:00+00:00,474.3462829589844,477.42620849609375,473.8610534667969,475.3897399902344,475.3897399902344,0
2021-10-21 22:00:00+00:00,475.98822021484375,477.12530517578125,473.6919860839844,473.6919860839844,473.6919860839844,0
2021-10-22 00:00:00+00:00,470.9593811035156,476.0311279296875,470.9593811035156,475.8414611816406,475.8414611816406,13852160
2021-10-22 01:00:00+00:00,476.1468811035156,479.51080322265625,475.44781494140625,475.8485412597656,475.8485412597656,0
2021-10-22 02:00:00+00:00,476.10723876953125,477.4761657714844,474.6925964355469,475.62542724609375,475.62542724609375,0
2021-10-22 03:00:00+00:00,475.552978515625,480.7557373046875,475.552978515625,480.04302978515625,480.04302978515625,23505664
2021-10-22 04:00:00+00:00,480.19842529296875,480.6824035644531,478.29522705078125,478.7929992675781,478.7929992675781,0
2021-10-22 05:00:00+00:00,478.95458984375,480.5755920410156,477.38092041015625,479.458740234375,479.458740234375,0
2021-10-22 06:00:00+00:00,479.5428771972656,481.194580078125,477.4862365722656,481.194580078125,481.194580078125,0
2021-10-22 07:00:00+00:00,481.55718994140625,490.3123779296875,481.55718994140625,488.6177978515625,488.6177978515625,42068736
2021-10-22 08:00:00+00:00,489.2621154785156,498.0141906738281,488.2384338378906,496.20318603515625,496.20318603515625,103775232
2021-10-22 09:00:00+00:00,497.51080322265625,497.51080322265625,491.3468322753906,493.6471252441406,493.6471252441406,0
2021-10-22 10:00:00+00:00,494.1622619628906,494.6173400878906,489.4161682128906,491.9122619628906,491.9122619628906,0
2021-10-22 11:00:00+00:00,491.9986267089844,492.94921875,490.3276672363281,491.99822998046875,491.99822998046875,0
2021-10-22 12:00:00+00:00,492.72711181640625,494.4302978515625,490.44805908203125,493.76611328125,493.76611328125,0
2021-10-22 13:00:00+00:00,493.8957214355469,494.0865173339844,486.97772216796875,486.97772216796875,486.97772216796875,0
2021-10-22 14:00:00+00:00,486.7015686035156,486.7015686035156,480.6134033203125,484.3063659667969,484.3063659667969,0
2021-10-22 15:00:00+00:00,484.48626708984375,485.8913269042969,480.6054382324219,481.3155212402344,481.3155212402344,0
2021-10-22 16:00:00+00:00,480.646728515625,483.6596374511719,475.3844909667969,482.9521789550781,482.9521789550781,31544576
2021-10-22 17:00:00+00:00,483.1162414550781,483.7792053222656,479.09185791015625,479.09185791015625,479.09185791015625,0
2021-10-22 18:00:00+00:00,479.12371826171875,481.3956604003906,478.40576171875,480.2483825683594,480.2483825683594,0
2021-10-22 19:00:00+00:00,479.95330810546875,479.95330810546875,477.0517272949219,479.06390380859375,479.06390380859375,0
2021-10-22 20:00:00+00:00,479.672119140625,480.9857482910156,477.94805908203125,479.4543151855469,479.4543151855469,0
2021-10-22 21:00:00+00:00,479.6298522949219,480.91778564453125,475.7349853515625,475.83355712890625,475.83355712890625,0
2021-10-22 22:00:00+00:00,475.8294982910156,478.53741455078125,475.35211181640625,478.0553283691406,478.0553283691406,10926336
2021-10-23 00:00:00+00:00,478.9422607421875,480.6337890625,475.72186279296875,480.458740234375,480.458740234375,0
2021-10-23 01:00:00+00:00,480.5206298828125,480.7430419921875,478.9706726074219,480.03192138671875,480.03192138671875,0
2021-10-23 02:00:00+00:00,480.1135559082031,481.82916259765625,480.1135559082031,481.225830078125,481.225830078125,0
2021-10-23 03:00:00+00:00,481.39117431640625,481.7719421386719,480.5540466308594,481.5810546875,481.5810546875,0
2021-10-23 04:00:00+00:00,481.87347412109375,484.0343933105469,481.2209167480469,482.6157531738281,482.6157531738281,0
2021-10-23 05:00:00+00:00,482.7013244628906,483.2507019042969,479.9886169433594,480.55511474609375,480.55511474609375,0
2021-10-23 06:00:00+00:00,480.6181640625,481.8002624511719,479.4855041503906,481.3750915527344,481.3750915527344,0
2021-10-23 07:00:00+00:00,481.57952880859375,482.62200927734375,479.555908203125,480.9050598144531,480.9050598144531,0
2021-10-23 08:00:00+00:00,480.7212829589844,481.99920654296875,480.0694274902344,480.4335021972656,480.4335021972656,0
2021-10-23 09:00:00+00:00,480.2373046875,481.1831970214844,477.2929382324219,478.525390625,478.525390625,0
2021-10-23 10:00:00+00:00,478.62347412109375,479.5338439941406,475.6274719238281,475.69122314453125,475.69122314453125,0
2021-10-23 11:00:00+00:00,475.4795837402344,481.83392333984375,473.1125793457031,480.873046875,480.873046875,34028928
2021-10-23 12:00:00+00:00,481.1698913574219,483.18548583984375,481.0647888183594,481.694091796875,481.694091796875,0
2021-10-23 13:00:00+00:00,481.60626220703125,481.77801513671875,480.0246887207031,480.47613525390625,480.47613525390625,0
2021-10-23 14:00:00+00:00,480.44525146484375,481.2279052734375,479.52239990234375,479.8706970214844,479.8706970214844,0
2021-10-23 15:00:00+00:00,480.0516357421875,483.2310485839844,480.0516357421875,482.4729309082031,482.4729309082031,0
2021-10-23 16:00:00+00:00,482.41937255859375,484.6639099121094,480.582275390625,481.0664367675781,481.0664367675781,0
2021-10-23 17:00:00+00:00,481.0919494628906,481.7959289550781,480.0867614746094,481.1743469238281,481.1743469238281,0
2021-10-23 18:00:00+00:00,481.2657165527344,482.94140625,480.83148193359375,481.8075866699219,481.8075866699219,0
2021-10-23 19:00:00+00:00,481.72027587890625,482.390380859375,480.19219970703125,481.68817138671875,481.68817138671875,0
2021-10-23 20:00:00+00:00,481.310791015625,482.2976379394531,480.5865478515625,482.1790466308594,482.1790466308594,0
2021-10-23 21:00:00+00:00,482.6065979003906,483.52069091796875,481.5310974121094,482.243408203125,482.243408203125,0
2021-10-23 22:00:00+00:00,482.03448486328125,484.0484313964844,482.03448486328125,483.0343322753906,483.0343322753906,0
2021-10-24 00:00:00+00:00,485.9901428222656,486.8027038574219,483.933837890625,484.7471923828125,484.7471923828125,0
2021-10-24 01:00:00+00:00,484.72100830078125,485.42327880859375,483.3523254394531,484.0440368652344,484.0440368652344,0
2021-10-24 02:00:00+00:00,483.8360290527344,484.66259765625,482.5606689453125,484.66259765625,484.66259765625,0
2021-10-24 03:00:00+00:00,484.5769348144531,485.2884521484375,483.94000244140625,484.31256103515625,484.31256103515625,0
2021-10-24 04:00:00+00:00,484.363525390625,484.6497497558594,482.18719482421875,482.3942565917969,482.3942565917969,0
2021-10-24 05:00:00+00:00,482.3807067871094,484.0285339355469,482.0083312988281,483.40972900390625,483.40972900390625,2623488
2021-10-24 06:00:00+00:00,483.2407531738281,484.1648254394531,480.9612731933594,481.3623352050781,481.3623352050781,0
2021-10-24 07:00:00+00:00,481.55908203125,481.55908203125,479.99603271484375,480.7907409667969,480.7907409667969,0
2021-10-24 08:00:00+00:00,480.789306640625,480.8823547363281,477.6278381347656,477.7712707519531,477.7712707519531,38817408
2021-10-24 09:00:00+00:00,477.5263977050781,480.8918762207031,477.01055908203125,478.5945739746094,478.5945739746094,14080000
2021-10-24 10:00:00+00:00,478.39410400390625,480.1635437011719,477.85052490234375,479.7425537109375,479.7425537109375,0
2021-10-24 11:00:00+00:00,479.547119140625,479.5592956542969,474.40521240234375,475.4610595703125,475.4610595703125,0
2021-10-24 12:00:00+00:00,474.8816223144531,476.1701965332031,472.8091735839844,475.43829345703125,475.43829345703125,26945280
2021-10-24 13:00:00+00:00,475.5042724609375,477.5815734863281,475.0207214355469,475.78131103515625,475.78131103515625,4519936
2021-10-24 14:00:00+00:00,475.88763427734375,476.089111328125,473.5800476074219,473.9690246582031,473.9690246582031,74112
2021-10-24 15:00:00+00:00,473.8955078125,474.5887756347656,471.3055419921875,472.54705810546875,472.54705810546875,17396224
2021-10-24 16:00:00+00:00,472.1376953125,474.8081970214844,470.3323059082031,474.637451171875,474.637451171875,14056576
2021-10-24 17:00:00+00:00,474.4997863769531,475.65081787109375,473.3826599121094,473.44903564453125,473.44903564453125,0
2021-10-24 18:00:00+00:00,474.03741455078125,474.03741455078125,468.1982116699219,469.93212890625,469.93212890625,9069568
2021-10-24 19:00:00+00:00,470.56219482421875,473.9651184082031,470.56219482421875,473.9651184082031,473.9651184082031,15848064
2021-10-24 20:00:00+00:00,473.81317138671875,475.4049377441406,472.6236877441406,475.27178955078125,475.27178955078125,15282048
2021-10-24 21:00:00+00:00,475.39599609375,476.9516296386719,474.8097229003906,476.14239501953125,476.14239501953125,17156096
2021-10-24 22:00:00+00:00,476.3148193359375,477.21697998046875,475.3298034667969,476.4114685058594,476.4114685058594,1489408
2021-10-25 00:00:00+00:00,475.92425537109375,479.8399658203125,474.8721618652344,479.8399658203125,479.8399658203125,18648192
2021-10-25 01:00:00+00:00,480.5013122558594,482.2552490234375,479.3284606933594,479.8904724121094,479.8904724121094,27383552
2021-10-25 02:00:00+00:00,480.2303771972656,481.19757080078125,478.30584716796875,479.83624267578125,479.83624267578125,16111488
2021-10-25 03:00:00+00:00,480.29833984375,481.43450927734375,479.7141418457031,480.6717529296875,480.6717529296875,18792192
2021-10-25 04:00:00+00:00,480.0944519042969,482.2237548828125,479.9027099609375,482.0052490234375,482.0052490234375,8372096
2021-10-25 05:00:00+00:00,482.30706787109375,482.57147216796875,480.9793395996094,481.8871765136719,481.8871765136719,9454208
2021-10-25 06:00:00+00:00,481.8005065917969,483.13494873046875,480.6658020019531,482.0607604980469,482.0607604980469,5928192
2021-10-25 07:00:00+00:00,482.1011047363281,484.34906005859375,481.9884033203125,483.22021484375,483.22021484375,22767360
2021-10-25 08:00:00+00:00,483.1656799316406,484.86895751953125,483.1656799316406,484.307861328125,484.307861328125,4218112
2021-10-25 09:00:00+00:00,484.1173400878906,484.41156005859375,482.8859558105469,483.1338195800781,483.1338195800781,0
2021-10-25 10:00:00+00:00,482.8873291015625,483.52154541015625,481.5506896972656,483.1295471191406,483.1295471191406,12662144
2021-10-25 11:00:00+00:00,483.007568359375,484.8026428222656,482.6098327636719,484.17578125,484.17578125,0
2021-10-25 12:00:00+00:00,484.2686462402344,484.7136535644531,483.27947998046875,483.72698974609375,483.72698974609375,0
2021-10-25 13:00:00+00:00,483.4849548339844,484.86846923828125,482.3766174316406,484.86846923828125,484.86846923828125,12669184
2021-10-25 14:00:00+00:00,484.8555908203125,487.8167419433594,484.8555908203125,486.9554138183594,486.9554138183594,40046208
2021-10-25 15:00:00+00:00,487.1373291015625,488.20458984375,485.6226806640625,488.20458984375,488.20458984375,0
2021-10-25 16:00:00+00:00,488.1278381347656,488.8943176269531,487.0457458496094,487.97320556640625,487.97320556640625,0
2021-10-25 17:00:00+00:00,488.599609375,488.70733642578125,484.8437194824219,485.5810852050781,485.5810852050781,11852032
2021-10-25 18:00:00+00:00,485.6263732910156,486.2234191894531,483.65887451171875,485.2809143066406,485.2809143066406,0
2021-10-25 19:00:00+00:00,485.4016418457031,485.4016418457031,483.46844482421875,483.7684326171875,483.7684326171875,0
2021-10-25 20:00:00+00:00,483.869873046875,484.8926086425781,483.494140625,483.7489318847656,483.7489318847656,0
2021-10-25 21:00:00+00:00,483.7235412597656,484.85125732421875,483.70794677734375,484.6099548339844,484.6099548339844,0
2021-10-25 22:00:00+00:00,484.3994140625,485.57037353515625,483.8785095214844,485.5664367675781,485.5664367675781,3558912
